v_15.6h,661.5954701249528,,,1032.002180096922,742.748595781468,460.47839829972463,460.47839829972463,578.0214942709956,673.1343978497378,,743.2153292359834,740.9197313916103,712.966659189376,612.7825935332787,1183.427470028677,866.5422546440501,446.42697371056323,615.1012433505479,615.1012433505479,523.1335394685465,611.0497854216375,438.5017541762509,438.1785341330531,663.1287334014231,1262.2249643872672,432.2803742838866,571.7972196148493,,,512.8682816330789,533.1086999336482,697.2777728490871,566.3921431732667,645.9367259049093,,512.3280868793832,512.3280868793832,550.8654040906342,885.556913766893,632.9128390187275,684.8921781186037,684.8921781186037,642.3896882034646,743.7055055087772,,938.8274938993861,820.3571759422439,409.428085340836,662.7363183276266,707.7473521045065,857.952721872741,740.7665097165711,902.3631469824674,681.7532701543897,738.490691602967,498.383316072043,731.5053811705666,421.0234200132148,527.5788051941549,325.83111718891104,443.48693541731956,455.6059808154065,743.8409831597993,510.10733332972814,634.5408352910868,984.007566447864,791.1534082092319,597.768508112347,,454.2280435470663,361.0784543378476,482.04040993706514,496.4819888893923,539.5960329687132,551.5849052738993,559.9154068888663,,613.437999711923,305.6135446751442,460.28656531964,629.5274578410491,483.25744317113674,637.7461393272108,,,792.7608623310334,917.7409435955947,909.90343602367,745.4208065396598,631.043126172856,710.7643964977956,595.7300706854617,420.3652545551936,475.94182053928483,697.2898514935872,488.69255382924894,643.1735896445696
v_15.700000000000001h,663.7935303509777,,,1038.9809882295074,742.748595781468,461.71504900031556,461.71504900031556,580.0307432895432,676.7616556636527,,745.0680287147558,743.2371431242109,712.9666633447443,614.6146920097826,1192.330706351613,870.8104094406709,447.3841853045484,616.5162084161383,616.5162084161383,524.3631522788263,611.1440092625535,439.1756318782704,438.8485991837274,665.1030322607392,1267.1320767648124,432.2803742838866,571.8595828838376,,,512.8693430709828,534.2375557108537,697.7305262964405,568.0913703988473,645.9367259049101,,512.3280868746284,512.3280868746284,552.1685367509033,889.8937034944449,632.909334360561,687.0306702517347,687.0306702517347,642.3898672039029,743.7055055087776,,941.98006433295,823.363602123041,409.4562198871051,662.8723265563599,709.6609823671433,860.2129123770897,740.9001977981891,904.1565300660377,681.7532701543897,738.490691602967,498.3814365680179,731.5053811706262,421.25448769788625,527.5764022683519,325.83111740932475,443.48693542265966,456.3458189259615,743.8409831597993,509.8485961316176,634.5408352910868,987.5498836459332,791.4149106813102,597.7700751781731,,454.2753978371107,361.0784640053929,483.8212521251804,497.4305119547308,540.8120960785516,552.9304838978784,561.4406310092637,,613.4484846299196,305.61343256022843,461.2461297613513,631.187717174324,482.935318652926,637.7867666060943,,,795.7882953482599,922.548023786619,914.6391796171009,745.4879144280831,630.7843343556369,713.1520306099223,597.3764868289128,421.15119047139234,476.60366730100736,699.1265276364343,489.31371454867076,645.0911180893589
v_15.8h,665.8488231095781,,,1045.004914673476,742.748595781468,462.8998646705751,462.8998646705751,582.1477949327033,676.514790164218,,746.8487884577454,745.8660242425036,712.9666676520068,616.5118632538209,1199.3549186280375,874.5684983267536,448.33933509801244,618.1582647656909,618.1582647656909,525.550631898757,611.2378651150536,439.84312122098936,439.5130226358021,667.2699393170049,1271.8976176042916,433.2917029558154,573.2701889739197,,,512.8704118379534,535.3416999911688,698.1737620593703,569.6897175916837,645.9367259049109,,512.3280868746284,512.3280868746284,553.5108933045539,893.7142676099822,632.90582386462,689.0494506323216,689.0494506323216,642.3900506599042,743.7055055087777,,945.9595981468767,826.1460285398093,409.48370828930825,661.8311057464033,711.5367061854683,862.4406917307942,741.0334502311151,905.9377972099825,681.7619268648706,738.490691602967,498.3795297386716,731.5053811706873,421.4985415311341,527.5742381439924,325.83111763638954,443.4869354495862,457.0782197398956,743.8409831597993,509.63071382827115,634.5408352910868,988.6920478094439,791.6936110839029,597.7716354672182,,454.3216007311198,361.07847390583765,485.53400680180357,498.3592436237314,542.0112144319974,554.3561132660396,562.9035664663595,,613.4590585034023,305.6133159469965,461.18169063793596,632.9104380971971,483.422021156084,639.9385070045087,,,799.3475477299445,926.7231622786866,918.6478870312479,745.5545168345203,633.0492789494162,715.3993568167539,598.9599771364612,421.92508700474815,477.2450910185705,700.9668790413201,489.9314481776908,646.9317950450302
v_15.9h,667.8030948605716,,,1049.9791753890493,742.7485957814682,464.03421597288525,464.03421597288525,582.1477949327033,680.4972479850185,,748.7972410726487,748.6802758499293,712.9666721162499,618.554192225609,1205.1590657290335,877.9252990813625,449.3429714396183,619.7463536031763,619.7463536031763,526.8645025512892,611.3313743850905,440.50435056229514,440.17197087664204,669.3359700035184,1276.5499436265454,434.3112874564369,574.6378019555106,,,512.8714881287831,536.4225805860715,698.6294651235349,571.3219315752366,645.6830562330942,,512.3280868693023,512.3280868693023,554.947828619855,897.1317792131453,632.9023139321779,689.0494506323216,689.0494506323216,642.3902385419059,743.7055055087781,,950.1349169333391,833.0956982326879,409.5105597198724,661.9775911785184,710.1593906941683,864.7650902822498,741.1665961329818,907.7072938573741,681.7704478751485,738.490691602967,498.3775952895473,731.5053811707505,421.74258244036963,527.5722904875787,325.8311178702977,443.4869354995382,457.8033757865351,743.8409831597993,509.39238281236356,634.5408352910868,992.289704838733,791.9730565235325,597.7731888840882,,454.3666715823702,361.0784818964763,485.0675431843098,498.4532405621181,543.3396849019365,555.730971226972,564.3093387461736,,613.469724475639,305.6131946677248,462.1300453173498,634.7796897062037,483.905855418389,641.9344698377646,,,802.546231762384,930.4154073664114,923.5399899940709,745.6205780002969,635.3905596654832,718.0388921854237,600.4859408912206,422.68727664152976,477.8910237071102,703.0466337900684,490.54576007570057,648.7513032213963
v_16.0h,670.204790401208,,,1055.8419118404559,742.7485957814683,464.03421597288525,464.03421597288525,584.2146989153375,683.8974922637987,,751.012009562101,751.2992775897787,712.9666767427149,620.4819957849265,1207.2834463438567,882.0793816549077,450.3197030690791,621.284920707438,621.284920707438,528.1619044610807,611.4285504751318,441.15944615709805,440.82560778956696,669.3359700035184,1281.923088471489,434.2214298549719,575.9655350732853,,,512.8725721411595,537.4815745383916,699.0879073846173,573.0981604879697,645.6830562330956,,512.3280868633332,512.3280868633332,556.3326924363695,901.5140505555875,632.8987444528234,691.2774818670791,691.2774818670791,642.3904312412892,743.7055055087782,,953.9957184478397,836.2432892599618,409.5367833954155,662.1198441044654,712.1164418559848,864.7650902822498,741.3400907572882,909.4653266099332,681.7784959121007,738.490691602967,498.37563292459726,731.5053811707505,421.9845986027559,527.5705389587852,325.8311181112473,443.48693557401737,458.52147763789173,743.834286492114,509.13150894064154,634.5408352910868,997.2725962435761,792.243235139182,597.7747353347701,,454.41063001547303,361.0784922767872,486.7759560125075,499.3855648508284,544.6317339718004,557.0590834620643,565.7824286130657,,613.4804857494727,305.6130685486546,463.0700619912644,636.5737165127224,484.3871737227123,644.0823831901567,,,805.451393371674,935.1346046311972,928.6208619577434,745.6860628928179,637.830058270191,720.6138156786229,601.9593937387147,423.44858535370724,478.5775358343089,705.0637848163828,491.15665575409196,650.8107675460448
v_16.1h,672.4445505141293,,,1062.652086536665,742.7485957814683,465.2529630690671,465.2529630690671,583.2246818377018,683.8974922637987,,753.1229797296534,753.7506182304039,712.9666815367958,622.3072490127229,1212.8587081601486,886.306697471048,451.2708363863686,622.7781060578759,622.7781060578759,529.4142955858727,611.5407848874745,441.80853198479974,441.47409463096517,671.3109100590368,1288.8650556843897,435.2402508184489,577.280593481898,,,512.8736640757587,538.5199901793862,699.5369172051334,574.7684655158528,645.6830562330956,,512.3280868569775,512.3280868569775,557.6694524856939,905.890405385902,632.8951183943475,693.6506682282029,693.6506682282029,642.3906287316236,743.7055055087782,,957.5946032934999,839.1576155855013,409.56238857134844,662.1198441044654,714.034609734183,867.2265154410101,741.5338497197083,911.212165543087,681.7867707650139,738.490691602967,498.3736423462028,731.5053811708157,422.2246012286508,527.5689650381146,325.83111835944015,443.48693567459134,459.9372698463945,743.834286492114,508.87593875121996,634.5408352910868,1002.1519744905063,792.5042441369561,597.7762747265541,,454.45349592425123,361.0785029036008,486.7759560125075,500.3138696087089,545.8896312678315,558.3442072653822,567.3329052141316,,613.4913455890627,305.61293740977976,463.9871700245258,638.2990568934778,484.86594873504595,646.3479284109798,,,808.5444444809895,939.9428404923927,932.9079897574884,745.7509372649577,640.0844509980644,723.0334379797672,603.5086961956218,423.44858535370724,479.24287926191744,707.0230434960542,491.76414081035546,652.7859224780598
v_16.200000000000003h,674.542876370568,,,1068.2132841978707,742.7485957814685,466.43459997631476,466.43459997631476,585.3324698330366,687.8244991061721,,755.141814083959,756.0583402818862,712.9666865040505,624.2089699655485,1222.1195846858986,890.0535343745719,452.21578935975026,624.2297596004908,624.2297596004908,530.6250241018965,611.6497672425813,442.45172957461114,442.1175899204602,673.2037713939073,1295.3994282170097,436.23327365856477,578.7552323708558,,,512.8747641363548,539.5632678480198,699.9764476179354,576.3444753903367,645.6830562330967,,512.3280868494992,512.3280868494992,558.9618279623556,909.7655514335199,632.8918719195344,695.8820416056165,695.8820416056165,642.3908311301159,743.7055055087786,,960.9761706323673,842.1516073721436,409.5873845365274,662.2579372960099,715.9158753630236,869.6470709072853,741.7259511471491,912.9480468266796,681.7949095217928,738.490691602967,498.3736423462028,731.5053811708831,422.47800956130885,527.5675518692744,325.8311186150859,443.48693580289586,460.6353295106466,743.834286492114,508.6386066893427,634.5408352910868,1006.59423250236,792.7561889239464,597.7778069679678,,454.4952894719633,361.07851378153777,488.5197204118641,501.32214839644064,547.115535556496,558.4559086660622,568.8217829182322,,613.5023115976426,305.61280106462624,464.88255275725874,639.9617782173985,485.3421530002253,648.4483224591635,,,812.1317072271222,944.1459545652518,937.0267027127071,745.7509372649577,642.426843049046,725.316429968877,605.1688215994939,424.2371515270284,479.22746499035276,708.9288351116368,492.3682208658059,654.6839795044111
v_16.3h,676.5179850859745,,,1072.9144936114515,742.7485957814685,466.3846167557651,466.3846167557651,587.3552372283642,687.8119771445661,,757.0790303404973,758.7907043438163,712.9666916501967,626.2555249929409,1230.3481137245337,893.4214446441969,453.21572169738255,625.6434587680986,625.6434587680986,531.8531798122829,611.7612946512357,443.0891578121638,442.75624934357893,673.1428989032436,1301.5909689546293,436.23327365856477,580.184942295184,,,512.8758719181676,540.7048154765798,700.4065614229743,578.0433214362045,644.9360053445799,,512.3280868410995,512.3280868410995,560.3179130101287,913.2480636912,632.88815334433,697.9889862094814,697.9889862094814,642.3910385567659,743.7055055087791,,964.1780217893379,845.8111850647427,409.6117806079551,661.970773082865,717.7621516216466,868.7570946896434,741.9168624175005,914.6730205363875,681.8029126954782,738.490691602967,498.371623255189,731.5053811709527,422.73083710098274,528.1072856508641,326.38215572462786,443.48693593459245,461.32707318700176,743.834286492114,508.37817821507036,634.5408352910868,1010.6846800988683,792.9991828819294,597.7793319688064,,454.536031095207,361.07852491525614,488.01369892259834,502.3086970022866,548.3114874733268,559.752650954543,570.2540342221113,,613.5134018639178,305.61265958771025,465.75734806917353,641.6062779229068,485.81575890519235,650.405568150037,,,815.3684999472166,947.8851995316069,942.6180455567824,745.8151677128344,642.426843049046,727.8199793235332,606.7686315011041,425.0140181230164,479.88393254490154,710.7853068788735,492.9689015068394,656.5116728620106
v_16.400000000000002h,678.8146477088138,,,1080.0252619504265,742.7485957814685,467.55458626752113,467.55458626752113,589.3430648650475,691.3154001170918,,760.745507135649,761.6105847088456,712.9666969811244,628.1916911065726,1237.027841867993,897.6442518334081,453.21572169738255,627.2176680249926,627.2176680249926,533.1820748104781,611.8724041990648,443.7210999031708,443.40867204074084,675.0780601653446,1307.496054135478,437.20150923415474,581.5728550021616,,,512.8769855255564,541.8226225757346,700.827589759141,579.8025923770314,645.6830562330995,,512.3280868316596,512.3280868316596,561.7483493327807,917.4983781655511,632.884388631654,698.2017503833307,698.2017503833307,642.3910385567659,743.7055055087793,,968.0646370815713,849.1703757539786,409.68757952717147,662.0998041365357,719.575279967051,870.9616620938768,742.1070312170646,916.3867233099993,681.8107807991415,738.490691602967,498.369575350841,731.5053811710242,422.9815757017876,528.106121304324,326.38215595600025,443.48693612355845,462.0509037368907,743.834286492114,508.09251721401,634.5408352910868,1014.4936819197516,793.2333471156066,597.7808496406444,,454.57571214438195,361.07853630945317,489.7453973429306,503.2745831935551,549.5593120549784,561.0226154732836,571.6343035491898,,613.524618931192,305.61251374169063,466.70453986978765,643.490736947393,485.81575890519235,650.405568150037,,,818.3191401521402,952.5747767891662,947.3090123564177,745.8787217318034,644.871674428122,730.459962323641,608.312665188166,425.7795058406836,480.52083093889314,712.5963376127925,492.7599224590436,658.340426235496
v_16.500000000000004h,678.8146477088138,,,1078.720546504492,742.7485957814685,468.6762936175389,468.6762936175389,589.3430648650475,695.2012146721023,,762.9642087918353,764.2450558614522,712.9667025028939,627.9932658331926,1242.7023349528115,901.9400484330545,454.1898046382175,628.835586127824,628.835586127824,534.4660140734602,611.9831195283904,444.3627670138758,444.0735841717957,676.9374040180943,1313.1628361012472,437.1593696954963,582.9220101805657,,,512.8781052608877,542.9180422653303,701.2395275026475,581.4613681719545,645.683056233101,,512.3280868210422,512.3280868210422,564.4656185300405,922.0345631188002,632.880581759007,700.3222187052579,700.3222187052579,642.3912511344478,743.70550550878,,972.3606402996784,852.2772396377921,409.7108459518543,662.224844040122,721.3570280710193,873.1386912343564,742.2968911746552,918.0892545444361,681.8107807991415,738.490691602967,498.36749833092654,731.5053811710983,423.231693089274,528.1050786384862,326.3821561943299,443.48693634559027,462.76906419753504,743.834286492114,507.85368496169775,634.5408352910868,1018.4079183253326,793.4588101762324,597.7823596069112,,454.614255567346,361.07854796886096,491.458307839844,504.2208301791816,550.8686353987786,562.4706250127596,573.190649806624,,613.5359653910381,305.61236339727446,467.6385135876184,645.3031261959146,486.28673864219957,652.6952393459666,,,821.2778232791443,957.5258810087524,951.3394289816277,745.9415677704948,647.1358712173776,732.945218264793,609.8056819893875,425.6822062409427,481.1391919087545,712.4356666609995,493.3552390947505,660.3954506508472
v_16.6h,681.1263491522255,,,1086.0417451202861,742.7485957814685,469.867989042513,469.867989042513,591.4371377084015,698.6729233779361,,765.1963562103597,766.7198267758238,712.9667082217421,629.9538969216849,1252.1749367284833,905.7634819184741,455.13929022778694,630.4045528877423,630.4045528877423,535.7082857094343,612.0934634111364,445.0153160307155,444.7334392929383,679.0493943595001,1318.6323121627586,438.1275750276678,584.2354786801369,,,512.8792314299861,543.9923630433575,701.6423744802613,583.0305998999685,644.9360053445873,,512.3280868090932,512.3280868090932,565.7596098405885,926.060403591819,632.8767369612868,702.3336993390889,702.3336993390889,679.9602407147545,743.7055055087803,,976.351290595538,855.1728995976617,409.73353962755067,662.224844040122,723.1090882255615,875.4817658665411,742.4868446384244,919.7806810512888,681.8185143515279,738.490691602967,498.3653918917099,731.5053811711746,423.4950427874525,528.1041458482533,326.3821564398179,443.4869365938929,463.48099820228805,743.834286492114,507.5924949496657,634.5408352910868,1023.7603539961384,793.6757077615733,597.7838608445047,,454.68801391014205,361.07855989824463,491.458307839844,505.14841693025454,552.144737111745,563.8693366413903,573.1151624198594,,613.547443884362,305.6122084215239,468.5507950009745,647.0495843608458,486.75506417184147,654.9278944483145,,,824.9723100258261,961.8686202923851,956.4347757169737,746.0036752827502,646.8691218627423,735.2933261603265,611.25296453345,426.4518542918388,481.73999235100524,714.3007359606645,493.94727565369135,662.3714868531134
v_16.700000000000003h,683.294648490835,,,1092.4634248565003,742.7485957814685,471.0418718488629,471.0418718488629,590.465934991951,698.6729233779361,,767.3343653243587,769.0573530613699,712.9667141440879,631.8142342760984,1260.7735112558244,909.213011816228,455.0845100784667,631.928469031042,631.928469031042,536.9119928017867,612.2034578068942,445.6627662122566,445.3883897813703,681.1843022800682,1323.939299675133,439.13806122434784,585.5858457323853,,,512.8803643423472,545.0468106523574,702.0361355511337,584.7546405927288,644.9360053445897,,512.3280868090932,512.3280868090932,567.075855136762,929.6845002208905,632.8728587301065,704.6251739466081,704.6251739466081,679.9603649591132,743.7055055087808,,980.0860632170486,858.3346507306801,409.75566994300294,661.9173937679338,724.8330763847986,877.8762453595474,742.6772752732386,921.4610384410593,681.8258833750349,738.490691602967,498.3632557279724,731.5053811712531,423.74903925060477,528.1033122086125,326.38215669267,443.48693683898534,464.1868828504243,743.8261761553875,507.30524835511534,634.5408352910868,1028.6338465184672,793.6757077615733,597.7853535112597,,454.72327096366666,361.078572102402,490.9660082896548,506.05860948769475,553.3896625594379,565.2225630424969,574.6297839387969,,613.5590571024892,305.6120486777631,469.4424942411179,648.7358156663062,486.4421160973028,654.9369971540247,,,828.3122577608486,965.742906883186,961.7081931531535,746.065014777289,649.141678823566,737.5206966135825,612.9429850459367,427.21044017482194,482.37606093631837,716.1211687746238,494.53604115108624,664.2752022420459
v_16.8h,685.3376616352062,,,1097.8179736333575,742.7485957814685,472.1707787349449,472.1707787349449,592.4911294236508,698.8750368079185,,769.3886334052528,771.6878703710788,693.6653445085778,633.5847347436036,1267.782589830457,913.2117572737477,456.03814967641995,633.4109613927059,633.4109613927059,538.1784051583824,612.3131239166182,446.30523662125034,446.03858544809316,683.2298955082014,1329.1133092825992,440.1418566542047,587.0489054631254,,,512.8815043113425,546.0825500688994,702.4208206745117,584.7461589909714,644.9360053445923,,512.3280867962641,512.3280867962641,568.5143309764783,933.4157423297563,632.8689518122555,707.0069420502537,707.0069420502537,679.9604918754492,743.7055055087814,,983.6071544962124,861.9985038339728,409.777246289787,662.0337862073181,726.719173842873,880.2349770866418,742.9189456160358,923.1303324548174,681.8333661051695,738.490691602967,498.3615559960536,731.5053811712531,424.0073948104805,528.1025679801133,326.38215695309754,443.48693708038974,464.88689332100813,743.8261761553875,507.04424270913825,634.5408352910868,1033.117266192884,793.8841823932823,597.7868377628266,,454.75747463005746,361.07858493356997,492.67796562801993,507.0258759278351,554.6053560175677,566.5338687317869,576.1692413528023,,613.570807788279,305.61188402547776,470.3147621866255,650.3671085030776,486.91271699046536,657.1550708407698,,,831.361564377716,969.9910178652648,961.2610536010308,746.1255578649603,651.4060631652038,740.2570284496778,616.1497862007177,427.9582815155141,483.0217359629523,717.9004820567858,495.1215442241139,666.112826917559
v_16.900000000000002h,685.6554633715664,,,1102.5216826538756,742.7485957814687,472.1707787349449,472.1707787349449,594.5485861523609,702.4239843448446,,771.3685570760895,774.5724062169247,693.6653576165471,635.6649086846468,1273.7535015130334,917.6913880105968,456.96845445288614,634.8553974619339,634.8553974619339,539.5033986696874,612.4224822325478,446.9428444971643,446.03858544809316,685.1947597128234,1334.179316089717,441.12130980951,588.4710303858403,,,512.8838066933932,547.1006875833064,702.796444962192,586.4805752768629,643.6270214255928,,512.3280867811646,512.3280867811646,569.9056928587753,938.249982796124,632.8650212072739,709.2552762907399,709.2552762907399,679.9606215221711,743.7055055087818,,986.9504076317012,865.3790141108078,409.79827805744594,662.1463949842524,728.586623513585,882.5598259700419,743.1858909209909,924.7885402511994,681.8407135664588,738.490691602967,498.359360839944,731.5053811713341,424.268466437365,528.1019041703838,326.3821572213176,443.48693731760244,465.5812027679251,743.8261761553875,506.7801505468962,634.5408352910868,1037.2771469886973,793.8548078334283,597.7883137527148,,454.79064585876745,361.0785996486291,494.35321995934737,508.01402585060845,555.7936627776181,567.8065804473146,577.6515344681869,,613.5826987372576,305.61153941346817,471.238226527473,652.1110788158102,487.38067415255654,659.2219384637497,,,834.1735393921043,975.2458159692807,966.4948220725514,746.1852789649845,653.8945951125354,742.842023107885,617.6760158569518,428.7066286944789,483.64896294627886,719.9498259425721,495.7037930927852,667.8901664409492
v_17.000000000000004h,687.6977249282553,,,1110.3936026446406,742.7485957814688,472.1421777493104,472.1421777493104,596.5267687406403,706.302502431631,,773.2826122542973,777.2754543069844,693.6653711797028,637.6602487843576,1282.3103362206457,921.685145370052,457.942033364963,636.2648999878043,636.2648999878043,540.7855438341305,612.5315473961047,447.57570518227584,446.68417351756483,687.086789654984,1339.1584333853898,441.12130980951,589.8550544605249,,,512.8849697545098,548.2245263297832,703.163028714538,588.2399261165193,643.6270214255973,,512.3280867640888,512.3280867640888,571.2534234022432,942.5391683678149,632.8610721641164,711.3861918224028,711.3861918224028,642.3923875447248,743.7055055087823,,987.4341405020884,868.5207267103798,409.81877462872274,662.255289455093,730.422550127008,884.8525451487794,743.1609961025688,926.4356116568684,681.8479010976871,738.490691602967,498.35713503952945,731.505381171418,424.53837193995474,528.1013123070501,326.3821574975529,443.48693755009225,466.26998223288047,743.8261761553875,506.48895174705007,634.5408352910868,1041.1763375507228,794.0798849931148,597.7897816323267,,454.8228055275509,361.07861635144195,496.0806205836677,508.9839841931272,557.0301547713436,569.1793810236762,579.0811659296486,,613.594732798783,305.6113591525957,472.1726182814676,653.9661515768058,487.8459600544447,661.1754400365596,,,837.8098178366388,979.8557024075305,970.9613635065683,746.2441575785183,656.2041678561649,745.2865963489834,619.1565583339836,429.48213094781056,484.2598678669388,721.9662891402587,496.2827955236881,669.9208123929064
v_17.1h,689.7608167603227,,,1116.8141615613392,742.7485957814688,473.2674471129539,473.2674471129539,598.4848452570141,709.846461191589,,775.1384314326257,779.8216753190072,693.6653852125044,639.5564572772674,1291.8074479087245,925.292363902684,458.9232271199949,639.4810288501205,639.4810288501205,542.027954844005,612.640320985407,448.2039320572123,446.73543142891623,689.0113055997194,1344.068496339656,441.05777345321945,591.2036525668286,,,512.8861411688196,549.3435376896125,703.5205974387886,589.9031790484636,643.6270214255973,,512.3280867447592,512.3280867447592,572.5607915725735,946.396576946224,632.8610721641164,713.4139883441998,713.4139883441998,642.3926296074443,743.7055055087823,,990.9360568897725,871.4618639444949,409.8387453749043,662.3605432758147,732.2284759543187,881.5187637345216,743.4438611175808,928.0714703888434,681.8549323490979,738.490691602967,498.3548782838726,731.5053811715046,424.8056364601661,528.1007852298218,326.3821577820331,443.48693777729784,466.9534005753865,743.8261761553875,506.2140179026458,634.5408352910868,1044.9178826174718,794.2964072255907,597.7912415509899,,454.85397442908004,361.07863515009217,493.8931498634188,509.9366609353522,559.6080396482731,570.6029498706345,580.4623871598516,,613.606912877236,305.61117338068584,473.08664233299714,655.755839215723,488.3085466866662,663.5652635232692,,,841.3254099684353,983.9658774823087,974.864670104422,746.3002477863075,658.3563351769341,747.6070887820628,620.6626481541688,430.2468296783107,484.8592604385235,723.9319283335886,496.85855879650745,671.9239370496542
v_17.200000000000003h,692.1811080121622,,,1122.2202834481468,742.7485957814688,474.41649709547147,474.41649709547147,595.6109370288685,713.7786071749058,,777.3757399947973,782.2327094427121,693.6653997298187,641.3636717180217,1299.5073339743917,928.6650808457537,459.88064730925913,641.0511940485121,641.0511940485121,543.2335693296247,612.76689923869,448.82763648534893,447.3849569721614,687.0403115440938,1349.5768693440255,442.0384474601016,592.5193456582963,,,512.887321272328,550.4418009765575,703.8691818482675,591.4806678056667,644.9360053446006,,512.3280867228586,512.3280867228586,573.8308603195802,949.9137479912855,632.8576462243552,715.656580267065,715.656580267065,642.3928768369716,743.705505508783,,994.2705382871427,874.4649788353041,409.8581996512894,661.3734195316183,734.00601913375,883.6572588770438,743.7251426490062,929.6960152574646,681.8618108500757,738.490691602967,498.3525902606542,731.5053811715937,425.07028137055346,528.100316444428,326.3821580749933,443.4869379986278,467.6316244188553,743.8261761553875,505.94478251750166,634.5408352910868,1050.4728510013063,794.5045151697194,597.7926936559949,,454.88417325779665,361.0786561570186,495.5507360508025,510.87292967880126,560.8526012090919,571.9819320675164,581.9958239779816,,613.6192419332393,305.61098193645745,473.9813338345555,657.4856077915026,488.7684055152052,665.7882248959004,,,844.5349926380222,987.6911604568916,980.6951512426693,746.3573683288602,660.8965666013517,749.9163779392821,622.3430875794858,431.00102939818964,485.4476686321998,725.8504694423875,497.43108967320217,673.8580054035729
v_17.3h,694.4534339647834,,,1126.9248264154191,742.748595781469,475.6044395467857,475.6044395467857,597.6352888538922,709.8235267860243,,779.6806274028537,784.527484590982,693.6654147469335,643.2919939141974,1291.4884523414257,933.4661365017407,460.81545575689745,642.5800187120852,642.5800187120852,544.4968510490039,612.8956934403697,449.4469277654985,448.0295265605889,688.9811130605889,1363.662153391448,442.99590560309866,593.8268675208675,,,512.8885104062336,551.5204795295562,704.2298075665394,593.1799686251579,643.6270214256067,,512.3280866980249,512.3280866980249,575.23381157201,954.3524195856564,632.8536875503146,718.0754023525404,718.0754023525404,642.3931293447777,743.7055055087835,,1002.0079118000738,878.2345489257021,409.8771437919393,661.4924187857254,735.757149262137,885.8497740166084,744.2851570775088,931.3091213593558,681.861642208335,738.490691602967,498.3502706561948,731.5053811716862,425.3439525275192,528.0999000639147,326.3821583766751,443.48693821345864,468.3292044070623,743.8261761553875,505.64713663229105,634.5408352910868,1055.5483243264757,794.7043559741745,597.7941380926123,,454.9134225970283,361.0786794891568,497.28004500270936,511.79362825661406,562.06996605544,573.3197448645672,583.5317111071564,,613.6317229849034,305.6107846541432,474.8576883344812,659.1605336303026,489.2255074350462,667.8657914440159,,,847.4934232195465,992.9336793259048,985.8480973692511,746.4135749535337,663.2651811315857,752.6445928108858,623.9692086982179,431.74503331864696,486.06287875331964,727.7254097826321,498.00039436975305,675.7288766940794
v_17.400000000000002h,696.5959638454419,,,1134.9814159691355,742.7485957814691,476.74802818598096,476.74802818598096,599.5830042177304,713.7800520234637,,779.8563372401065,787.5241869827879,693.6654302795628,645.3443609153608,1300.7479188392495,937.7435048530326,461.74434670658655,644.0707318461765,644.0707318461765,545.8272031329001,613.0240969842541,450.0619130923626,448.66754851309895,690.8533112173606,1370.2485300785556,443.99473406206283,595.297179455866,,,512.889708917162,552.5806809240186,704.5950673289609,594.9615725458032,643.6270214256114,,512.3280866710396,512.3280866710396,576.6486483609251,959.0548853556654,632.849727526652,720.3644641802877,720.3644641802877,679.9611685413495,743.7055055087841,,1006.290028484091,881.7235419696242,409.8955771737788,661.6076378206997,734.5275053484268,888.1897888336896,744.5649194874177,932.9106412705855,681.8683835747977,738.490691602967,498.34791915547675,731.5053811717818,425.61980784271253,528.0995307549244,326.3821586873267,443.4869384211344,469.03347430277915,743.8261761553875,505.365777035561,634.5408352910868,1060.2308749864328,794.8961222087208,597.7955750041224,,454.9417429063533,361.07870526808074,498.93565192432237,512.6995594486209,563.2618148509226,575.8844305109427,585.013610107136,,613.6443591091037,305.61058136337266,475.73268588879364,660.7853212221894,489.6798227206099,669.8170035177305,,,850.5188739808398,997.9760099981836,990.2880758552884,746.4688464664749,665.4747256753642,755.2253171200884,625.5454477637554,432.47914266228867,486.70724862740326,729.5600267253744,498.5664785303701,677.5420254380958
